x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.42247551679611206,0.2599426507949829,0.5023176670074463,0.30173009634017944,0.5577769875526428,0.38089853525161743,0.5907658338546753,0.4540211260318756,0.6234441995620728,0.5062994956970215,0.49842995405197144,0.44123515486717224,0.4889790713787079,0.5431604981422424,0.4930575489997864,0.587778627872467,0.5001235008239746,0.6134117245674133,0.44369247555732727,0.4502675235271454,0.4287785291671753,0.594799280166626,0.4200975298881531,0.6868232488632202,0.41230806708335876,0.7599597573280334,0.3965948820114136,0.44346699118614197,0.38061022758483887,0.5727552771568298,0.3675841689109802,0.6555689573287964,0.35678672790527344,0.7208156585693359,0.35846149921417236,0.4263405203819275,0.34089839458465576,0.5176857113838196,0.32860496640205383,0.5748235583305359,0.3165763020515442,0.6213139295578003
0.4229414165019989,0.2519959509372711,0.5013530254364014,0.29384151101112366,0.5565892457962036,0.368547648191452,0.5910723805427551,0.4378610849380493,0.6252391934394836,0.48697614669799805,0.49587708711624146,0.43298840522766113,0.4854913353919983,0.5317986607551575,0.48878028988838196,0.5776045322418213,0.4963371157646179,0.6037182807922363,0.4423817992210388,0.4413638710975647,0.42680415511131287,0.5834188461303711,0.416622132062912,0.6731850504875183,0.40729716420173645,0.7426077127456665,0.39592626690864563,0.4333230257034302,0.38011786341667175,0.5606024265289307,0.36614203453063965,0.6414673328399658,0.35447144508361816,0.7047879695892334,0.3577854335308075,0.4149149954319,0.33844032883644104,0.5051801204681396,0.32390567660331726,0.5605105757713318,0.30964457988739014,0.6063380837440491
0.41693833470344543,0.23112279176712036,0.4943977892398834,0.27480727434158325,0.54914391040802,0.3493390381336212,0.5833869576454163,0.41666558384895325,0.6177187561988831,0.4624241590499878,0.48842358589172363,0.41768068075180054,0.47324278950691223,0.5153157114982605,0.4772397577762604,0.5591538548469543,0.487703800201416,0.5842158198356628,0.4356827139854431,0.4237119257450104,0.4174315631389618,0.561135470867157,0.4068007171154022,0.648208498954773,0.39774513244628906,0.7165651321411133,0.3901697099208832,0.41354823112487793,0.37074777483940125,0.5368717312812805,0.355305016040802,0.6152454018592834,0.34306180477142334,0.6775131225585938,0.3523038625717163,0.3935713469982147,0.33256426453590393,0.4816646873950958,0.31915315985679626,0.5371538400650024,0.30606913566589355,0.5837688446044922
0.4066251814365387,0.21991148591041565,0.4832441210746765,0.26052069664001465,0.5375358462333679,0.33438798785209656,0.572128176689148,0.3993140161037445,0.6063437461853027,0.4453686773777008,0.47609108686447144,0.3985520899295807,0.46069809794425964,0.4980577230453491,0.4637804329395294,0.544517457485199,0.4720782935619354,0.574127733707428,0.4226122796535492,0.4041995108127594,0.4043954312801361,0.5416824817657471,0.393327534198761,0.6283612847328186,0.384276807308197,0.6979343891143799,0.37670454382896423,0.39544615149497986,0.35857415199279785,0.5187348127365112,0.34323468804359436,0.5979210734367371,0.3307522237300873,0.6614770889282227,0.33959129452705383,0.37860560417175293,0.3221224248409271,0.4682427942752838,0.3104771375656128,0.5247887372970581,0.2997729182243347,0.5721648335456848
0.3843265473842621,0.20081542432308197,0.45845627784729004,0.245174378156662,0.5080710053443909,0.32085996866226196,0.5380503535270691,0.38793647289276123,0.5702219605445862,0.43292567133903503,0.4396553039550781,0.3930370807647705,0.42169031500816345,0.4880419075489044,0.4285420775413513,0.5294090509414673,0.44064605236053467,0.5520081520080566,0.38735827803611755,0.3971491754055023,0.36613795161247253,0.5274850130081177,0.3540477752685547,0.6113003492355347,0.34376776218414307,0.677707314491272,0.3437468409538269,0.3868296146392822,0.3203968405723572,0.5042426586151123,0.3040066659450531,0.5791658163070679,0.291068434715271,0.6399508714675903,0.3095206916332245,0.36686500906944275,0.2870914041996002,0.4525468349456787,0.27292412519454956,0.5047478079795837,0.2608359754085541,0.5472018718719482
0.35000646114349365,0.18909379839897156,0.42438581585884094,0.24333643913269043,0.4697636663913727,0.325381338596344,0.49225541949272156,0.39815518260002136,0.5211678147315979,0.44903382658958435,0.39191973209381104,0.39445924758911133,0.3660424053668976,0.4949409067630768,0.37533244490623474,0.5349671840667725,0.39105546474456787,0.5516242384910583,0.3403686583042145,0.393974632024765,0.31133022904396057,0.5244712829589844,0.2942627966403961,0.6088575720787048,0.27949586510658264,0.6738554239273071,0.29883328080177307,0.38058990240097046,0.2695198357105255,0.49943801760673523,0.24770012497901917,0.5748523473739624,0.22988715767860413,0.6358036994934082,0.26699724793434143,0.3587384819984436,0.2401120960712433,0.4447259306907654,0.22236686944961548,0.4969746768474579,0.20659884810447693,0.5399953126907349
0.33037593960762024,0.19067172706127167,0.4014946222305298,0.24354659020900726,0.4452891945838928,0.3228701651096344,0.4672238230705261,0.3963770866394043,0.49308428168296814,0.4514716863632202,0.36606961488723755,0.39155280590057373,0.33506202697753906,0.4970892667770386,0.34540286660194397,0.5387585759162903,0.36239221692085266,0.5539448261260986,0.31398090720176697,0.3874700367450714,0.2785665988922119,0.5203062891960144,0.25934144854545593,0.6049087047576904,0.24346278607845306,0.6701821088790894,0.27379336953163147,0.37267187237739563,0.24191859364509583,0.49324095249176025,0.21796491742134094,0.5690127611160278,0.1986696720123291,0.6282187700271606,0.24397510290145874,0.35087719559669495,0.21551766991615295,0.4380471110343933,0.19624096155166626,0.49065083265304565,0.1795918047428131,0.5324673056602478
0.31317391991615295,0.19276414811611176,0.3841383159160614,0.24692538380622864,0.4264547824859619,0.32899415493011475,0.44626522064208984,0.40290412306785583,0.4696039855480194,0.45971304178237915,0.34493276476860046,0.39804309606552124,0.308185338973999,0.505081057548523,0.3176976442337036,0.5423620343208313,0.33469441533088684,0.5541133284568787,0.29370027780532837,0.39223721623420715,0.25287923216819763,0.5252472758293152,0.2300965040922165,0.6081369519233704,0.21108472347259521,0.6715329885482788,0.25329411029815674,0.3749234974384308,0.21647968888282776,0.4941002130508423,0.18981964886188507,0.5665544271469116,0.16793473064899445,0.6235763430595398,0.22207820415496826,0.34974753856658936,0.18985062837600708,0.4366423189640045,0.1678706258535385,0.48786282539367676,0.14836470782756805,0.5290932059288025
0.2851332128047943,0.19571131467819214,0.3546854257583618,0.254916250705719,0.39475637674331665,0.3396183252334595,0.4114677906036377,0.41676437854766846,0.43249258399009705,0.4769483804702759,0.30474692583084106,0.40809646248817444,0.263452410697937,0.5132846832275391,0.2735995054244995,0.5516530275344849,0.2917729616165161,0.563677966594696,0.2543541193008423,0.40033164620399475,0.20780278742313385,0.5302474498748779,0.18197228014469147,0.6126424670219421,0.16015242040157318,0.6747738122940063,0.21593792736530304,0.38111990690231323,0.17318399250507355,0.49730542302131653,0.142629936337471,0.5686874985694885,0.11760910600423813,0.6240429878234863,0.18721216917037964,0.3542253375053406,0.15044471621513367,0.4369097948074341,0.12542523443698883,0.4858975112438202,0.10336270183324814,0.5253661274909973
0.26880475878715515,0.20683400332927704,0.33189624547958374,0.26931989192962646,0.36916863918304443,0.3519395887851715,0.3850105106830597,0.42921018600463867,0.40180695056915283,0.4916892647743225,0.2727357745170593,0.4175185561180115,0.22808367013931274,0.5260703563690186,0.24316000938415527,0.5624578595161438,0.26549866795539856,0.5697059631347656,0.22346405684947968,0.4083305895328522,0.17615607380867004,0.5417540669441223,0.15122118592262268,0.6244834661483765,0.12804657220840454,0.6869864463806152,0.18834678828716278,0.3899405002593994,0.14460624754428864,0.5054372549057007,0.11426671594381332,0.575671911239624,0.0892210453748703,0.6296485066413879,0.16383546590805054,0.3650597631931305,0.12607751786708832,0.4508015811443329,0.10108103603124619,0.5003361105918884,0.07935041934251785,0.5389385223388672
0.25016385316848755,0.22111983597278595,0.3148059546947479,0.2885412573814392,0.34992021322250366,0.373315691947937,0.3655690550804138,0.4543915390968323,0.3792593479156494,0.5205156207084656,0.2539370059967041,0.4334374666213989,0.20608651638031006,0.543987512588501,0.21879547834396362,0.5843158960342407,0.24210712313652039,0.5931562185287476,0.20313580334186554,0.42008885741233826,0.15433670580387115,0.560760498046875,0.12930072844028473,0.6472707390785217,0.10754895210266113,0.7139912843704224,0.16673903167247772,0.40020591020584106,0.12121798098087311,0.5217548608779907,0.09002988785505295,0.594980001449585,0.06501791626214981,0.6512199640274048,0.14216648042201996,0.3759206533432007,0.1037863940000534,0.4663059115409851,0.07889171689748764,0.51751708984375,0.05764956772327423,0.5574062466621399
0.256277471780777,0.23978373408317566,0.3236674666404724,0.3058735132217407,0.36064231395721436,0.38975733518600464,0.37723487615585327,0.46971064805984497,0.3930378556251526,0.5355860590934753,0.26345738768577576,0.4513859152793884,0.21625687181949615,0.5618093013763428,0.23054228723049164,0.6005676984786987,0.2547716200351715,0.6095719337463379,0.21177604794502258,0.44038400053977966,0.16762098670005798,0.5804975032806396,0.14583106338977814,0.6676890850067139,0.12654834985733032,0.7356017231941223,0.17456768453121185,0.42014792561531067,0.13020376861095428,0.5393491387367249,0.09784674644470215,0.6107207536697388,0.07109823822975159,0.6668093204498291,0.14948588609695435,0.3946053981781006,0.10914663970470428,0.48271268606185913,0.08247543126344681,0.5307092070579529,0.05923321098089218,0.5686986446380615
0.26982659101486206,0.245525524020195,0.34091827273368835,0.3099738359451294,0.38137370347976685,0.39472517371177673,0.3979681134223938,0.4734882712364197,0.41553884744644165,0.5378718972206116,0.2876835763454437,0.4574691951274872,0.24563953280448914,0.570457935333252,0.26015573740005493,0.6127257347106934,0.2825137674808502,0.6235630512237549,0.23515787720680237,0.4475860595703125,0.19407863914966583,0.5869088172912598,0.17360113561153412,0.6770817637443542,0.15579628944396973,0.7458356618881226,0.19708162546157837,0.4289085268974304,0.1553015410900116,0.5498578548431396,0.12553733587265015,0.6252522468566895,0.10132955014705658,0.6828351020812988,0.1713690310716629,0.4053953289985657,0.13453388214111328,0.4940052628517151,0.1099918857216835,0.5456355214118958,0.08858706802129745,0.5849331617355347
0.27530771493911743,0.24398447573184967,0.348938912153244,0.3071761131286621,0.38980287313461304,0.3932017982006073,0.4059906601905823,0.47424188256263733,0.42518794536590576,0.5386401414871216,0.29616814851760864,0.4617087244987488,0.2524861693382263,0.5783286690711975,0.268440842628479,0.6132867336273193,0.2919273376464844,0.6179068088531494,0.24379414319992065,0.45262789726257324,0.202925443649292,0.5934056043624878,0.18370312452316284,0.6810606718063354,0.16715846955776215,0.7481478452682495,0.2052200585603714,0.4327697455883026,0.16508620977401733,0.5567531585693359,0.13573403656482697,0.6318854689598083,0.11151641607284546,0.6894465088844299,0.1777619570493698,0.4065229296684265,0.1433229148387909,0.4960860013961792,0.11924424022436142,0.547544002532959,0.09774671494960785,0.5875434279441833
0.29477035999298096,0.24158382415771484,0.3725023865699768,0.30204880237579346,0.4184667468070984,0.38845503330230713,0.44044750928878784,0.4691115915775299,0.4664511978626251,0.5293307304382324,0.3278820812702179,0.4575061798095703,0.2915019989013672,0.5666986107826233,0.3064030408859253,0.6052776575088501,0.3285897672176361,0.6156524419784546,0.2745135724544525,0.4540480673313141,0.23936370015144348,0.5929592847824097,0.22219201922416687,0.6819504499435425,0.20718960464000702,0.7492384314537048,0.23411545157432556,0.4378841519355774,0.19720458984375,0.5604078769683838,0.1705952286720276,0.6367936134338379,0.14826107025146484,0.6967713832855225,0.2048952877521515,0.4137653708457947,0.17136338353157043,0.5020689368247986,0.14823073148727417,0.5528182983398438,0.12680914998054504,0.5939542055130005
0.31810110807418823,0.24136659502983093,0.3958224654197693,0.2965535521507263,0.4462853670120239,0.3808874487876892,0.47111666202545166,0.45889535546302795,0.4967399537563324,0.516173243522644,0.3624100983142853,0.4477163255214691,0.33342984318733215,0.5550451874732971,0.3447256088256836,0.5961756110191345,0.36346709728240967,0.6111698150634766,0.30788344144821167,0.4483696520328522,0.27833303809165955,0.5879108905792236,0.2642348110675812,0.6773037314414978,0.2525358200073242,0.7445809841156006,0.2647252082824707,0.435657799243927,0.23202532529830933,0.5590872764587402,0.20872366428375244,0.6354950666427612,0.18951192498207092,0.6951859593391418,0.23283852636814117,0.4137021601200104,0.20238187909126282,0.5012942552566528,0.1810189187526703,0.5512303709983826,0.16189564764499664,0.5910676717758179
0.3604390025138855,0.24491016566753387,0.4412686824798584,0.2931981086730957,0.4935206472873688,0.3762352466583252,0.5216529965400696,0.4534267783164978,0.5543087124824524,0.5075608491897583,0.41678887605667114,0.4434581995010376,0.39782851934432983,0.5448589324951172,0.4068700075149536,0.5884636640548706,0.42031240463256836,0.6109283566474915,0.3634149134159088,0.4497799575328827,0.3411579728126526,0.5927806496620178,0.3308801054954529,0.6837720274925232,0.32107722759246826,0.7540394067764282,0.3189208209514618,0.43999183177948,0.2888427674770355,0.5665475130081177,0.26805299520492554,0.6433337926864624,0.25046852231025696,0.705265998840332,0.28479018807411194,0.418595552444458,0.254742294549942,0.5084395408630371,0.2348320037126541,0.5611754655838013,0.21702727675437927,0.6047349572181702
0.38466179370880127,0.24561166763305664,0.4675211012363434,0.2913490831851959,0.5229614973068237,0.37357181310653687,0.5550389885902405,0.44964033365249634,0.5887014269828796,0.5017304420471191,0.450767457485199,0.4436343014240265,0.43745648860931396,0.541863203048706,0.4431377053260803,0.587974488735199,0.4524463415145874,0.6174148917198181,0.3974372446537018,0.45268714427948,0.3792240619659424,0.5948928594589233,0.37150028347969055,0.6870012879371643,0.36311784386634827,0.7590603232383728,0.3514188230037689,0.4439985156059265,0.32469409704208374,0.5709872841835022,0.30665338039398193,0.6498700380325317,0.29060840606689453,0.7134625911712646,0.3151472806930542,0.4231312870979309,0.2873920500278473,0.5130969285964966,0.2690901756286621,0.5679445862770081,0.251483291387558,0.6140850186347961
0.4225921928882599,0.25988107919692993,0.5080317258834839,0.30229371786117554,0.567718505859375,0.3827831745147705,0.602592945098877,0.4562581479549408,0.6371824145317078,0.5051558613777161,0.4953853487968445,0.45841214060783386,0.48979097604751587,0.5442275404930115,0.4928300082683563,0.5894434452056885,0.49816715717315674,0.6209945678710938,0.4424036145210266,0.4727165400981903,0.43215465545654297,0.6096046566963196,0.4273310601711273,0.700263261795044,0.42044422030448914,0.7718855142593384,0.39549458026885986,0.4662185311317444,0.37440112233161926,0.5903733968734741,0.3581370413303375,0.6671949028968811,0.343075692653656,0.7297152280807495,0.3571881055831909,0.4428044855594635,0.33173829317092896,0.5280860066413879,0.31524205207824707,0.5811865329742432,0.2985836863517761,0.6256143450737
0.4656904339790344,0.28429359197616577,0.5469771027565002,0.31710124015808105,0.6076335310935974,0.39130619168281555,0.6439886689186096,0.4612686038017273,0.6798064708709717,0.5092360973358154,0.5410984754562378,0.46164557337760925,0.5422182679176331,0.5443233251571655,0.5465766787528992,0.5938211679458618,0.5509430766105652,0.6327074766159058,0.48910021781921387,0.47898250818252563,0.48296287655830383,0.6166661381721497,0.4826422333717346,0.7110131978988647,0.47957637906074524,0.7875088453292847,0.4407273232936859,0.4754747748374939,0.4221555292606354,0.6020122170448303,0.40876856446266174,0.6830881834030151,0.3958757221698761,0.7480002045631409,0.3995330333709717,0.45597779750823975,0.375054270029068,0.5441620349884033,0.35815492272377014,0.5991631746292114,0.34116679430007935,0.6452609896659851
0.49030783772468567,0.28858619928359985,0.5736373066902161,0.3231043815612793,0.6368260383605957,0.3975822925567627,0.6761627197265625,0.46790096163749695,0.713817834854126,0.513584315776825,0.5699066519737244,0.4718627333641052,0.5804463028907776,0.5510995984077454,0.5848767757415771,0.6023344993591309,0.5858757495880127,0.6457622051239014,0.5176477432250977,0.4935818016529083,0.5180274844169617,0.6268492937088013,0.519199550151825,0.7182378172874451,0.5151773691177368,0.7922198176383972,0.46898677945137024,0.4935948848724365,0.45429426431655884,0.6141543984413147,0.44311144948005676,0.6915257573127747,0.4312444031238556,0.7541693449020386,0.4265759587287903,0.4753149151802063,0.40371420979499817,0.5610970258712769,0.3892764151096344,0.6153574585914612,0.37470799684524536,0.6603484749794006
0.5304373502731323,0.3040347099304199,0.6141217947006226,0.3325459361076355,0.6811007261276245,0.4024450182914734,0.7230607271194458,0.4675363600254059,0.7624778747558594,0.5084201097488403,0.6202359199523926,0.47171539068222046,0.6344091892242432,0.5524516105651855,0.6411347985267639,0.6030294895172119,0.6441682577133179,0.6453041434288025,0.5670408010482788,0.4939458966255188,0.574755847454071,0.6291051506996155,0.582290768623352,0.7239546775817871,0.5852182507514954,0.8026280403137207,0.5164317488670349,0.4948745667934418,0.5074792504310608,0.6229273080825806,0.5008207559585571,0.7056688666343689,0.4938558340072632,0.772818386554718,0.4726061224937439,0.4784960448741913,0.45492371916770935,0.5668502449989319,0.4432753622531891,0.6242706179618835,0.4314677119255066,0.6729966402053833
0.5585713386535645,0.3087376654148102,0.6428197026252747,0.33320677280426025,0.7097585201263428,0.4019238352775574,0.7533454298973083,0.46597275137901306,0.7941303849220276,0.5053592920303345,0.6530135869979858,0.4765830338001251,0.6713179349899292,0.5569556355476379,0.6801576018333435,0.6055051684379578,0.6844332218170166,0.6459571123123169,0.6016391515731812,0.5014776587486267,0.6137865781784058,0.6345749497413635,0.6233078837394714,0.7270852327346802,0.6270619034767151,0.8040037155151367,0.5513492822647095,0.5029525756835938,0.5448838472366333,0.631779670715332,0.5390925407409668,0.7131266593933105,0.5323104858398438,0.7784682512283325,0.5066878795623779,0.4863077998161316,0.48950549960136414,0.5763585567474365,0.4776444435119629,0.6337496638298035,0.46538347005844116,0.681978702545166
0.5961162447929382,0.3100247383117676,0.6800333857536316,0.3309672474861145,0.750442385673523,0.3963736891746521,0.7961361408233643,0.4571601450443268,0.836776852607727,0.4958571493625641,0.698451578617096,0.47148698568344116,0.720798909664154,0.549102246761322,0.7298600673675537,0.596325695514679,0.732547402381897,0.6363654732704163,0.6482601761817932,0.4991188049316406,0.6672908663749695,0.6300715208053589,0.6798203587532043,0.7223706245422363,0.6856024861335754,0.7993335723876953,0.5978761315345764,0.503445029258728,0.5947864651679993,0.6317027807235718,0.5910150408744812,0.7129071950912476,0.5865129828453064,0.7786422967910767,0.5513538122177124,0.4890657365322113,0.5374852418899536,0.5809326767921448,0.528377890586853,0.6399200558662415,0.5194767713546753,0.6899523735046387
0.6199055910110474,0.29877710342407227,0.7026131749153137,0.31923967599868774,0.7704891562461853,0.38465115427970886,0.8157243132591248,0.4440973103046417,0.8582168817520142,0.4790337383747101,0.7247046232223511,0.4659029245376587,0.7520901560783386,0.5425074696540833,0.7626731991767883,0.588843584060669,0.7666237950325012,0.6270930171012878,0.6763185262680054,0.4942386746406555,0.6969289779663086,0.62281733751297,0.7112792134284973,0.7133901119232178,0.7181590795516968,0.7888926267623901,0.6266310811042786,0.49788251519203186,0.6268467307090759,0.6237527132034302,0.625829815864563,0.7031033635139465,0.6227680444717407,0.7669228911399841,0.5803163051605225,0.48170390725135803,0.5684373378753662,0.5706322193145752,0.5611560344696045,0.6281794309616089,0.5527540445327759,0.6770457029342651
0.6391338109970093,0.27690261602401733,0.7230240106582642,0.2946542501449585,0.7929055094718933,0.3583807349205017,0.8391026258468628,0.41739422082901,0.880372941493988,0.45194607973098755,0.7521986365318298,0.4351471960544586,0.7827659845352173,0.5151503086090088,0.7949270009994507,0.5625223517417908,0.7999992370605469,0.599608302116394,0.7049610614776611,0.46587133407592773,0.7299341559410095,0.5932732820510864,0.7475406527519226,0.6835178732872009,0.7572866082191467,0.7579513788223267,0.6555517315864563,0.4734565019607544,0.659821629524231,0.5992438197135925,0.6618130207061768,0.6801860928535461,0.6608312129974365,0.7442172169685364,0.6091997623443604,0.4626055359840393,0.6008083820343018,0.5512906312942505,0.5957829356193542,0.6100530028343201,0.5889376997947693,0.6594125032424927
0.6501268744468689,0.2684038281440735,0.7324632406234741,0.2833096385002136,0.8024117350578308,0.34254175424575806,0.8468526601791382,0.39939776062965393,0.8868933320045471,0.43465134501457214,0.7633711695671082,0.4126438498497009,0.7958476543426514,0.48911118507385254,0.8082334399223328,0.5381133556365967,0.8122995495796204,0.578986406326294,0.7166205644607544,0.4436764121055603,0.7467401027679443,0.5698790550231934,0.7657580971717834,0.6584411263465881,0.776060938835144,0.7329062223434448,0.6673287749290466,0.45281192660331726,0.6724161505699158,0.5793744325637817,0.6739060878753662,0.6589791178703308,0.6726306080818176,0.7219880819320679,0.6198731064796448,0.4446653425693512,0.6141740679740906,0.5373783707618713,0.6095277070999146,0.5970439910888672,0.6035807132720947,0.6468351483345032
0.6490198373794556,0.24581396579742432,0.7305368185043335,0.25924962759017944,0.8003771901130676,0.31797605752944946,0.8456328511238098,0.3733587861061096,0.8856452703475952,0.4067475199699402,0.7638661861419678,0.3921016752719879,0.7961986660957336,0.46655893325805664,0.8091241121292114,0.5126009583473206,0.8142938613891602,0.5500245690345764,0.7182599902153015,0.42411717772483826,0.7479381561279297,0.5464755296707153,0.7682711482048035,0.6341202259063721,0.7801809310913086,0.7077568769454956,0.6694486141204834,0.43337735533714294,0.6783896088600159,0.5571045279502869,0.6827288866043091,0.636293888092041,0.6832281947135925,0.6996842622756958,0.6220805644989014,0.4250674843788147,0.6182246208190918,0.5143088698387146,0.6151370406150818,0.5736247897148132,0.6097288131713867,0.6242034435272217
0.6389636993408203,0.23589682579040527,0.7213773727416992,0.2461150586605072,0.7911911606788635,0.3026595115661621,0.8352482318878174,0.35790014266967773,0.8751547932624817,0.3907305896282196,0.7528200745582581,0.3741365075111389,0.7848049402236938,0.4496493637561798,0.7968109846115112,0.4982742667198181,0.8005111813545227,0.5385408997535706,0.7066446542739868,0.40585780143737793,0.7371867895126343,0.528290867805481,0.7563368678092957,0.6153276562690735,0.7664647698402405,0.6890406608581543,0.6584224104881287,0.4158764183521271,0.6708874702453613,0.5391026735305786,0.6772388815879822,0.6185460090637207,0.6787813305854797,0.6826052069664001,0.6117090582847595,0.4097529649734497,0.6108033657073975,0.49832284450531006,0.6097164154052734,0.5576627850532532,0.6060241460800171,0.6083642840385437
0.6220992803573608,0.21708957850933075,0.7008650898933411,0.2282903790473938,0.7699834704399109,0.28328248858451843,0.8138017654418945,0.33517593145370483,0.8520039916038513,0.3662400543689728,0.728868842124939,0.35376638174057007,0.7594003677368164,0.42418184876441956,0.7733175754547119,0.47108644247055054,0.7804023623466492,0.5123584866523743,0.6837228536605835,0.38449278473854065,0.7121418714523315,0.5007704496383667,0.7307312488555908,0.5856332778930664,0.741331934928894,0.6581280827522278,0.6374416351318359,0.394428014755249,0.6510986685752869,0.5132432579994202,0.6579132676124573,0.5903218984603882,0.6606112122535706,0.6519755125045776,0.5921456813812256,0.3888871371746063,0.5921536087989807,0.4772043228149414,0.5911130309104919,0.5354928970336914,0.5881018042564392,0.5842770338058472
0.6028702855110168,0.1982254683971405,0.6841654777526855,0.2116413116455078,0.7538846135139465,0.26837652921676636,0.7973496913909912,0.3219926357269287,0.835861325263977,0.3529522716999054,0.711251437664032,0.3363557755947113,0.7410369515419006,0.41126036643981934,0.7533707022666931,0.45164936780929565,0.7597197890281677,0.4850482642650604,0.6652374267578125,0.3657952547073364,0.6922507286071777,0.48508793115615845,0.7099302411079407,0.5695090293884277,0.7205238342285156,0.6401524543762207,0.6179237961769104,0.37561672925949097,0.630962073802948,0.49478355050086975,0.6386407017707825,0.5723992586135864,0.6429413557052612,0.6342692971229553,0.5722806453704834,0.37055012583732605,0.5721475481987,0.4586302638053894,0.5720902681350708,0.5163419246673584,0.5702711939811707,0.564557671546936
0.5835260152816772,0.17798703908920288,0.6654289960861206,0.1923801153898239,0.7340962290763855,0.24920853972434998,0.776980996131897,0.3026973307132721,0.8148614764213562,0.33308669924736023,0.6918211579322815,0.31551626324653625,0.7210572361946106,0.39297375082969666,0.7317330241203308,0.4294392764568329,0.7365153431892395,0.4566138982772827,0.6465337872505188,0.34445035457611084,0.6728661060333252,0.4621407687664032,0.6901453137397766,0.5438247323036194,0.7003848552703857,0.6111589670181274,0.5996879935264587,0.3547745645046234,0.6125500798225403,0.4720110297203064,0.6196345686912537,0.5476444959640503,0.6232302188873291,0.6078531742095947,0.5548250079154968,0.3501656949520111,0.5544929504394531,0.43706798553466797,0.553779125213623,0.49307650327682495,0.5511120557785034,0.5396762490272522
0.5599356293678284,0.14349547028541565,0.6388225555419922,0.15480943024158478,0.7057925462722778,0.2074560672044754,0.7477296590805054,0.25756320357322693,0.7851837873458862,0.2856632471084595,0.6656159162521362,0.2747064232826233,0.6936706304550171,0.3428014814853668,0.7058826684951782,0.38448870182037354,0.7115548849105835,0.41982683539390564,0.621924877166748,0.30318039655685425,0.6471678018569946,0.41349637508392334,0.6638391017913818,0.49124661087989807,0.6731642484664917,0.5571128129959106,0.5765981674194336,0.31146079301834106,0.5891784429550171,0.42247748374938965,0.595572292804718,0.4940851628780365,0.597954273223877,0.5519015789031982,0.5324810147285461,0.3049536645412445,0.5318981409072876,0.3882220983505249,0.5318614840507507,0.4447857141494751,0.5297335386276245,0.4932360053062439
0.5429190397262573,0.12464353442192078,0.620344877243042,0.13483090698719025,0.6867685914039612,0.18576523661613464,0.72874516248703,0.23366625607013702,0.7654077410697937,0.26275140047073364,0.6476404666900635,0.2511099874973297,0.675592839717865,0.31951165199279785,0.6872496604919434,0.3611774146556854,0.6923089623451233,0.395865261554718,0.6041731834411621,0.2776540517807007,0.629375159740448,0.38798248767852783,0.6441810131072998,0.46475839614868164,0.6519266963005066,0.5298296213150024,0.5593034029006958,0.2850445508956909,0.5727387070655823,0.3964419364929199,0.5788565874099731,0.46862804889678955,0.5808448791503906,0.5269659757614136,0.5158095955848694,0.2782851755619049,0.515148937702179,0.3625287115573883,0.5140392184257507,0.41823750734329224,0.5106971263885498,0.46547096967697144
0.5084645748138428,0.10539218783378601,0.5853584408760071,0.1272655725479126,0.6484107375144958,0.1855560839176178,0.6880279183387756,0.23723872005939484,0.7233736515045166,0.26751887798309326,0.6030053496360779,0.24614635109901428,0.6253949403762817,0.3193095028400421,0.632440984249115,0.35814231634140015,0.6348503232002258,0.3888373374938965,0.5569828152656555,0.2686281204223633,0.5730580687522888,0.3820669651031494,0.5824446678161621,0.46144986152648926,0.5871405005455017,0.5273810029029846,0.5109233260154724,0.27323490381240845,0.5169690251350403,0.3840598464012146,0.519643247127533,0.4571162462234497,0.5199987888336182,0.5157055854797363,0.46763110160827637,0.26412302255630493,0.4619855284690857,0.34677061438560486,0.4586922228336334,0.400945782661438,0.45354512333869934,0.44610273838043213
0.4771507978439331,0.10989625751972198,0.5554319620132446,0.13647089898586273,0.6161468625068665,0.19925707578659058,0.6525363922119141,0.25458264350891113,0.686427116394043,0.2861989736557007,0.5636863708496094,0.2591940462589264,0.5799384117126465,0.3329181969165802,0.585149347782135,0.3736446499824524,0.5874484777450562,0.4067278504371643,0.5160816311836243,0.2797525227069855,0.5251933932304382,0.39287900924682617,0.5305358171463013,0.47212496399879456,0.5323977470397949,0.5374123454093933,0.47127872705459595,0.28274548053741455,0.47138261795043945,0.39201241731643677,0.47072529792785645,0.46397674083709717,0.4694671928882599,0.521307110786438,0.4309765100479126,0.2724788784980774,0.4213837683200836,0.3539285659790039,0.41510432958602905,0.407286137342453,0.4082958698272705,0.4515436291694641
0.43198272585868835,0.12174263596534729,0.5095921754837036,0.15516243875026703,0.5666000247001648,0.22229161858558655,0.6010652780532837,0.28291815519332886,0.6318103671073914,0.3224077522754669,0.5059399008750916,0.28498876094818115,0.5130748152732849,0.36217397451400757,0.5166659951210022,0.40585857629776,0.5190829038619995,0.44052770733833313,0.45689576864242554,0.3012145459651947,0.45466744899749756,0.4205833673477173,0.45446670055389404,0.5015401244163513,0.4524250626564026,0.566699743270874,0.41250476241111755,0.3009979724884033,0.40366655588150024,0.4136717915534973,0.39877232909202576,0.4853796362876892,0.3943637013435364,0.5417602062225342,0.3753536343574524,0.2880057394504547,0.36013203859329224,0.36997148394584656,0.3509320020675659,0.422331303358078,0.3416314125061035,0.4645940661430359
